,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_estimator__lam,param_estimator__n_splines,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.32117700576782227,0.020664787292480467,-0.09543885238682275,-0.11321203646096367,0.02352838077180585,20,"{'estimator__n_splines': 20, 'estimator__lam': 0.02352838077180585}",113,-0.1254069571983711,-0.12068134413720889,-0.0901109028751697,-0.11921083580069576,-0.08286117834523525,-0.11286707715080958,-0.08934501466426349,-0.1079909189148416,-0.08583325366005949,-0.10531000630126258,0.040194339195987826,0.0015587683196116777,0.015954566340699552,0.006026562812776407
12,0.4257391929626465,0.024768733978271486,-0.09250019189620141,-0.11679543598873057,14374528.79228346,28,"{'estimator__n_splines': 28, 'estimator__lam': 14374528.79228346}",82,-0.1138773875185583,-0.12614654221627172,-0.0903008361780271,-0.12289560806639187,-0.0819269278432644,-0.11614769791556857,-0.08912079043970018,-0.11085522270880177,-0.08440643025724533,-0.10793210903661898,0.05879073253471091,0.0015079493993690508,0.011634614451962006,0.006912590688567221
13,0.7950854301452637,0.0328101634979248,-0.0923324381751773,-0.1161831404010365,35710.254453920985,48,"{'estimator__n_splines': 48, 'estimator__lam': 35710.254453920985}",14,-0.11349471741515992,-0.12545874559633832,-0.09040335375082474,-0.12219854896607289,-0.0817182605831727,-0.11557020721362231,-0.08901598201027727,-0.11029954564102605,-0.08414855170810531,-0.10738865458812297,0.1181518575848796,0.0015898381671507092,0.011554244431581226,0.006849194800109234
14,0.8802526473999024,0.03603935241699219,-0.09243507893934216,-0.11658072374615788,277375.7588619529,51,"{'estimator__n_splines': 51, 'estimator__lam': 277375.7588619529}",27,-0.11374311428790233,-0.12592151647368233,-0.09034502977734499,-0.12265846316713798,-0.08184429188977217,-0.1159503158957243,-0.08907359092652584,-0.11065170202647982,-0.08429299298384764,-0.10772162116776506,0.1622392706964168,0.0043571192783998965,0.011611076252205439,0.006902517458908712
15,1.4396759033203126,0.04830918312072754,-0.09693725041542496,-0.1107066018607028,1.9917941938862382,59,"{'estimator__n_splines': 59, 'estimator__lam': 1.9917941938862382}",124,-0.1270585882419686,-0.11683658614811708,-0.09240311941738104,-0.1163309363120202,-0.08404942808949946,-0.11065932961412407,-0.09062763026535152,-0.10611821604156924,-0.08675653404749739,-0.10358794118768343,0.29127941811544894,0.005387755513004795,0.016091970427919506,0.0053092503096451756
16,0.7664044380187989,0.03517460823059082,-0.09247271196956415,-0.11670562255160732,353002.92187208286,39,"{'estimator__n_splines': 39, 'estimator__lam': 353002.92187208286}",40,-0.11382118194048702,-0.12605300046974333,-0.09032103111906493,-0.1227980372712625,-0.08189716088930131,-0.11606638127212145,-0.08909912304090299,-0.11077037576292616,-0.08435288997113799,-0.1078403179819832,0.052835414525333045,0.0063596936914045365,0.011624731736222332,0.006909709111516561
17,0.799749231338501,0.0352719783782959,-0.10281845951993815,-0.10929771015781373,0.03212633500640298,50,"{'estimator__n_splines': 50, 'estimator__lam': 0.03212633500640298}",143,-0.14296933556521757,-0.11472515313163444,-0.09984100634426295,-0.114578008524583,-0.0862112069619659,-0.1094519878429091,-0.09142399255857558,-0.10506400034534784,-0.08810396380095244,-0.1026694009445943,0.12233901412396415,0.0025393675533986783,0.021625895636397465,0.004883057883796175
18,0.7017950057983399,0.03320026397705078,-0.09253957051532907,-0.11490874015119901,731.6982352343432,46,"{'estimator__n_splines': 46, 'estimator__lam': 731.6982352343432}",90,-0.1142008998507819,-0.12360927820652784,-0.09025761099180862,-0.12091152160474856,-0.08178215453185282,-0.1143810052681117,-0.0891073978486273,-0.10922742629196557,-0.08445177840430518,-0.10641446938464134,0.11168497553432707,0.001845159920259082,0.011784615631551223,0.006579380134341608
19,1.3039798259735107,0.04221200942993164,-0.0924431939367735,-0.11660792858162652,476774.65572520293,57,"{'estimator__n_splines': 57, 'estimator__lam': 476774.65572520293}",30,-0.11376039409186221,-0.12595050553694523,-0.09034005407660833,-0.12268923736233404,-0.0818562580525256,-0.11597582503321478,-0.08907867894042787,-0.1106773306469322,-0.08430501979177198,-0.1077467443287063,0.263840317488359,0.005229489555673918,0.011614224796253401,0.006904465131716996
20,0.3252408027648926,0.028401947021484374,-0.09249998013210307,-0.11679473702891925,1374398.009421082,17,"{'estimator__n_splines': 17, 'estimator__lam': 1374398.009421082}",76,-0.11387693503946039,-0.1261458099082771,-0.09030102267907038,-0.12289485742386562,-0.08192674929165292,-0.11614707800872671,-0.08912062279393816,-0.11085457964260975,-0.08440595396360435,-0.10793136016111715,0.013982840507973411,0.005997790420288887,0.011634528800368735,0.006912574257238121
21,0.9665133953094482,0.03924980163574219,-0.09231948555096282,-0.11556052968754749,7900.104435467371,58,"{'estimator__n_splines': 58, 'estimator__lam': 7900.104435467371}",11,-0.11348297180887136,-0.12462549694890958,-0.09040435911727861,-0.12153186977632469,-0.08175677274931628,-0.11497547043194618,-0.08899687460244977,-0.10976835816334761,-0.08407283745290584,-0.10690145311720935,0.12983889923847544,0.004397834200504923,0.01155409973883926,0.006733523390539307
22,0.25419154167175295,0.02044081687927246,-0.09250002064552026,-0.11679633141925568,652385680.4223756,16,"{'estimator__n_splines': 16, 'estimator__lam': 652385680.4223756}",79,-0.11387847239119148,-0.12614746827943973,-0.09030135508962572,-0.12289656290672324,-0.0819253458259131,-0.11614849777930157,-0.08911963343305201,-0.11085605363665679,-0.08440640673707028,-0.10793307449415701,0.033327854052768176,0.0016267480692666043,0.011635360337787747,0.006912604381250054
23,0.5151040077209472,0.02778339385986328,-0.09273409168512416,-0.11461779886846886,124.36766527648072,33,"{'estimator__n_splines': 33, 'estimator__lam': 124.36766527648072}",91,-0.11486091611592779,-0.1230679859688687,-0.0901898993881804,-0.12065116005298172,-0.0817893796113299,-0.11413762592076297,-0.08919475913957448,-0.10900982309942521,-0.08471070702656648,-0.10622239930030573,0.07275734981191852,0.001807159665868241,0.012011343119601586,0.006480274707287541
24,0.6520308017730713,0.03263940811157227,-0.09231132708034297,-0.11562937538174556,3100.518427588275,41,"{'estimator__n_splines': 41, 'estimator__lam': 3100.518427588275}",7,-0.11345134554577291,-0.12471835058225289,-0.09041751822614848,-0.12159991787600671,-0.08175314609548721,-0.11504158192562176,-0.08899523516884707,-0.10982925470992161,-0.08405577093607823,-0.10695777181492479,0.0925907763576889,0.0038642367349411206,0.01154409673756054,0.006744486003337774
25,0.2799464225769043,0.019690561294555663,-0.09483606797687094,-0.11355864990314816,0.0827051531439284,18,"{'estimator__n_splines': 18, 'estimator__lam': 0.0827051531439284}",110,-0.12281184632491125,-0.12084625246116391,-0.09044925124148179,-0.11969609089800837,-0.08243723345590613,-0.11332120237375347,-0.08943253024602062,-0.10833919195473263,-0.08555390643695844,-0.10559051182808245,0.043214018641228716,0.001234765861174897,0.014969385642721765,0.006026071356975356
26,0.4659472942352295,0.025751304626464844,-0.09253097314396266,-0.11495862612244181,177.05164216174214,30,"{'estimator__n_splines': 30, 'estimator__lam': 177.05164216174214}",89,-0.1141779835383278,-0.1236791895803999,-0.09027085628666742,-0.1209616897566649,-0.0817788729554459,-0.11442793067360472,-0.089110761260986,-0.10926967739419417,-0.08441688723651868,-0.10645464320734534,0.05940019182506305,0.0012461711720401943,0.011779832764458854,0.006588603808594128
27,0.27889299392700195,0.019656848907470704,-0.09249339326938161,-0.11677321756405139,111561.73285976241,18,"{'estimator__n_splines': 18, 'estimator__lam': 111561.73285976241}",49,-0.1138632221943659,-0.12612335587091333,-0.0903063206223345,-0.12287169776171192,-0.08192071277790408,-0.11612783448827262,-0.08911530743978895,-0.11083455135599539,-0.08439189183009475,-0.10790864834336371,0.04315131220972374,0.0012036088829058093,0.011632020459947125,0.0069120389204962674
28,0.3593138217926025,0.021270608901977538,-0.09311430571916335,-0.11425731300264626,13.250552434897783,23,"{'estimator__n_splines': 23, 'estimator__lam': 13.250552434897783}",97,-0.11621881158825609,-0.1223544921640729,-0.09011469683575751,-0.12033213631643758,-0.08181732550941045,-0.11384857149240292,-0.0893325130145327,-0.10875835158234803,-0.08509160873113088,-0.1059930134579698,0.04100536250670961,0.0015513830630341126,0.012497804055286218,0.006343060490871709
29,0.6674563884735107,0.03158435821533203,-0.0997829660386327,-0.11022180802519536,0.10658056779560215,46,"{'estimator__n_splines': 46, 'estimator__lam': 0.10658056779560215}",137,-0.1356349553119018,-0.11589735816333875,-0.09513473508257926,-0.11573021878199363,-0.08483002639748412,-0.11040034732393282,-0.09111643946212007,-0.10575972145546726,-0.0875698863800388,-0.1033213944012444,0.09989627804461905,0.002153088570416454,0.019156856300112685,0.005101220627550625
